starttime	seconds	ctime	dtime	ttime	wait
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:28 2020	1608854068	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	1	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	23	26	23
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:28 2020	1608854068	2	24	26	24
Thu Dec 24 23:54:28 2020	1608854068	1	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	23	26	23
Thu Dec 24 23:54:29 2020	1608854069	1	24	26	24
Thu Dec 24 23:54:30 2020	1608854070	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:28 2020	1608854068	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	23	26	23
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:28 2020	1608854068	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	23
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:30 2020	1608854070	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	23	26	23
Thu Dec 24 23:54:30 2020	1608854070	2	24	26	24
Thu Dec 24 23:54:28 2020	1608854068	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	3	23	26	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	26	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	26	23
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	1	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:30 2020	1608854070	2	23	26	23
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:28 2020	1608854068	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	3	23	26	23
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	26	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	26	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	26	23
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:28 2020	1608854068	1	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	23	26	23
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	3	23	26	23
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	3	23	26	23
Thu Dec 24 23:54:29 2020	1608854069	3	23	26	23
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	23	26	23
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	23	26	23
Thu Dec 24 23:54:30 2020	1608854070	2	24	26	24
Thu Dec 24 23:54:28 2020	1608854068	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	1	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	1	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:28 2020	1608854068	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:28 2020	1608854068	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	23	26	23
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:28 2020	1608854068	2	24	26	24
Thu Dec 24 23:54:28 2020	1608854068	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	1	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	1	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	1	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:30 2020	1608854070	2	23	26	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	26	23
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:30 2020	1608854070	2	24	26	23
Thu Dec 24 23:54:28 2020	1608854068	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:28 2020	1608854068	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	23	26	23
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:30 2020	1608854070	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	1	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	1	24	26	24
Thu Dec 24 23:54:28 2020	1608854068	2	24	26	24
Thu Dec 24 23:54:28 2020	1608854068	2	24	26	24
Thu Dec 24 23:54:30 2020	1608854070	2	23	26	23
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:28 2020	1608854068	2	24	26	24
Thu Dec 24 23:54:30 2020	1608854070	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	3	23	26	23
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:28 2020	1608854068	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	23
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:30 2020	1608854070	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:28 2020	1608854068	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	1	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:30 2020	1608854070	2	24	26	24
Thu Dec 24 23:54:28 2020	1608854068	2	24	26	24
Thu Dec 24 23:54:30 2020	1608854070	2	24	26	24
Thu Dec 24 23:54:30 2020	1608854070	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:30 2020	1608854070	2	23	26	23
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:30 2020	1608854070	2	24	26	24
Thu Dec 24 23:54:28 2020	1608854068	2	24	26	24
Thu Dec 24 23:54:28 2020	1608854068	1	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	23
Thu Dec 24 23:54:30 2020	1608854070	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	3	23	26	23
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:30 2020	1608854070	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:30 2020	1608854070	2	24	26	24
Thu Dec 24 23:54:28 2020	1608854068	2	24	26	24
Thu Dec 24 23:54:30 2020	1608854070	2	24	26	24
Thu Dec 24 23:54:30 2020	1608854070	2	23	26	23
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:28 2020	1608854068	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	1	24	26	24
Thu Dec 24 23:54:30 2020	1608854070	2	23	26	23
Thu Dec 24 23:54:30 2020	1608854070	2	24	26	24
Thu Dec 24 23:54:28 2020	1608854068	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	23	26	23
Thu Dec 24 23:54:28 2020	1608854068	2	23	26	23
Thu Dec 24 23:54:30 2020	1608854070	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:30 2020	1608854070	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:28 2020	1608854068	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:30 2020	1608854070	2	24	26	24
Thu Dec 24 23:54:30 2020	1608854070	2	24	26	23
Thu Dec 24 23:54:29 2020	1608854069	1	24	26	24
Thu Dec 24 23:54:28 2020	1608854068	2	23	26	23
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	23
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:28 2020	1608854068	2	24	26	24
Thu Dec 24 23:54:30 2020	1608854070	2	24	26	23
Thu Dec 24 23:54:28 2020	1608854068	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	23	26	23
Thu Dec 24 23:54:30 2020	1608854070	2	23	26	23
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:28 2020	1608854068	2	24	26	24
Thu Dec 24 23:54:28 2020	1608854068	1	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:28 2020	1608854068	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	1	24	26	24
Thu Dec 24 23:54:30 2020	1608854070	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	1	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	23	26	23
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:28 2020	1608854068	1	24	26	24
Thu Dec 24 23:54:30 2020	1608854070	1	24	26	24
Thu Dec 24 23:54:30 2020	1608854070	2	24	26	24
Thu Dec 24 23:54:28 2020	1608854068	1	24	26	24
Thu Dec 24 23:54:30 2020	1608854070	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	1	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:30 2020	1608854070	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:28 2020	1608854068	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	23	26	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	26	23
Thu Dec 24 23:54:30 2020	1608854070	2	24	26	24
Thu Dec 24 23:54:28 2020	1608854068	1	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:30 2020	1608854070	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:28 2020	1608854068	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	1	24	26	24
Thu Dec 24 23:54:28 2020	1608854068	1	24	26	24
Thu Dec 24 23:54:30 2020	1608854070	2	24	26	23
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	3	23	26	23
Thu Dec 24 23:54:28 2020	1608854068	2	23	26	23
Thu Dec 24 23:54:29 2020	1608854069	3	23	26	23
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:30 2020	1608854070	2	24	26	24
Thu Dec 24 23:54:28 2020	1608854068	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:28 2020	1608854068	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:30 2020	1608854070	2	24	26	23
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:28 2020	1608854068	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	3	23	26	23
Thu Dec 24 23:54:30 2020	1608854070	2	23	26	23
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:28 2020	1608854068	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	23	26	23
Thu Dec 24 23:54:28 2020	1608854068	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	23	26	23
Thu Dec 24 23:54:29 2020	1608854069	1	24	26	24
Thu Dec 24 23:54:28 2020	1608854068	1	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:28 2020	1608854068	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:28 2020	1608854068	2	24	26	24
Thu Dec 24 23:54:30 2020	1608854070	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	3	23	26	23
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	23	26	23
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:30 2020	1608854070	2	24	26	24
Thu Dec 24 23:54:28 2020	1608854068	2	24	26	24
Thu Dec 24 23:54:28 2020	1608854068	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	23	26	23
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:28 2020	1608854068	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	23
Thu Dec 24 23:54:30 2020	1608854070	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	23	26	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	26	23
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	23	26	23
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:30 2020	1608854070	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:28 2020	1608854068	2	24	26	24
Thu Dec 24 23:54:28 2020	1608854068	1	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	23	26	23
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	23
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:30 2020	1608854070	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	23	26	23
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:28 2020	1608854068	2	24	26	24
Thu Dec 24 23:54:28 2020	1608854068	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	1	24	26	24
Thu Dec 24 23:54:28 2020	1608854068	2	24	26	23
Thu Dec 24 23:54:28 2020	1608854068	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	23	26	23
Thu Dec 24 23:54:28 2020	1608854068	2	24	26	23
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:28 2020	1608854068	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:30 2020	1608854070	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:28 2020	1608854068	2	24	26	24
Thu Dec 24 23:54:30 2020	1608854070	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	23	26	23
Thu Dec 24 23:54:30 2020	1608854070	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:28 2020	1608854068	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:28 2020	1608854068	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	3	23	26	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	26	23
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:28 2020	1608854068	1	24	26	24
Thu Dec 24 23:54:30 2020	1608854070	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	1	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	23	26	23
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:28 2020	1608854068	1	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	23	26	23
Thu Dec 24 23:54:28 2020	1608854068	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	23	26	23
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:30 2020	1608854070	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	1	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:28 2020	1608854068	3	23	26	23
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:28 2020	1608854068	1	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:28 2020	1608854068	2	24	26	24
Thu Dec 24 23:54:30 2020	1608854070	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:28 2020	1608854068	1	24	26	24
Thu Dec 24 23:54:28 2020	1608854068	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	23	26	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	26	23
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	1	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	26	23
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	23	26	23
Thu Dec 24 23:54:29 2020	1608854069	2	23	26	23
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	1	24	26	24
Thu Dec 24 23:54:28 2020	1608854068	2	24	26	24
Thu Dec 24 23:54:28 2020	1608854068	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	1	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	1	24	26	24
Thu Dec 24 23:54:28 2020	1608854068	2	24	26	24
Thu Dec 24 23:54:28 2020	1608854068	2	24	26	24
Thu Dec 24 23:54:30 2020	1608854070	2	23	26	23
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	1	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	3	23	26	23
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:30 2020	1608854070	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:28 2020	1608854068	1	24	26	24
Thu Dec 24 23:54:28 2020	1608854068	2	23	26	23
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:30 2020	1608854070	2	24	26	24
Thu Dec 24 23:54:30 2020	1608854070	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:28 2020	1608854068	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	23	26	23
Thu Dec 24 23:54:29 2020	1608854069	1	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	1	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:30 2020	1608854070	2	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	1	24	26	24
Thu Dec 24 23:54:28 2020	1608854068	1	24	26	24
Thu Dec 24 23:54:29 2020	1608854069	2	24	26	24
Thu Dec 24 23:54:30 2020	1608854070	2	24	26	24
Thu Dec 24 23:54:28 2020	1608854068	2	24	26	24
