starttime	seconds	ctime	dtime	ttime	wait
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:39 2020	1609083639	1	31	32	31
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	2	30	32	30
Sun Dec 27 15:40:38 2020	1609083638	1	31	32	31
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	1	31	32	31
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	1	31	32	31
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:39 2020	1609083639	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	1	32	32	31
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:39 2020	1609083639	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	1	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:39 2020	1609083639	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	1	31	32	31
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:39 2020	1609083639	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:39 2020	1609083639	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	1	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:39 2020	1609083639	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	1	31	32	31
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:39 2020	1609083639	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	1	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	1	31	32	31
Sun Dec 27 15:40:38 2020	1609083638	1	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:39 2020	1609083639	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:39 2020	1609083639	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	2	30	32	30
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	2	30	32	30
Sun Dec 27 15:40:38 2020	1609083638	1	31	32	31
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:39 2020	1609083639	1	31	32	31
Sun Dec 27 15:40:39 2020	1609083639	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:39 2020	1609083639	0	32	32	32
Sun Dec 27 15:40:39 2020	1609083639	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:39 2020	1609083639	1	31	32	31
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:39 2020	1609083639	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:39 2020	1609083639	1	31	32	31
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	1	31	32	31
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:39 2020	1609083639	0	32	32	32
Sun Dec 27 15:40:39 2020	1609083639	0	32	32	32
Sun Dec 27 15:40:39 2020	1609083639	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:39 2020	1609083639	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:39 2020	1609083639	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	2	30	32	30
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:39 2020	1609083639	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:39 2020	1609083639	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	1	31	32	31
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	1	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:39 2020	1609083639	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:39 2020	1609083639	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:39 2020	1609083639	0	32	32	32
Sun Dec 27 15:40:39 2020	1609083639	1	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:39 2020	1609083639	1	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	1	31	32	31
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
Sun Dec 27 15:40:38 2020	1609083638	0	32	32	32
