starttime	seconds	ctime	dtime	ttime	wait
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	29	30	29
Sun Dec 27 15:56:03 2020	1609084563	1	29	30	29
Sun Dec 27 15:56:03 2020	1609084563	1	29	30	29
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	29	30	29
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	29	30	29
Sun Dec 27 15:56:03 2020	1609084563	1	29	30	29
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	29	30	29
Sun Dec 27 15:56:03 2020	1609084563	1	29	30	29
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	29	30	29
Sun Dec 27 15:56:03 2020	1609084563	1	29	30	29
Sun Dec 27 15:56:03 2020	1609084563	1	29	30	29
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	29	30	29
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	29
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	29	30	29
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	29	30	29
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	29	30	29
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	29	30	29
Sun Dec 27 15:56:03 2020	1609084563	1	29	30	29
Sun Dec 27 15:56:03 2020	1609084563	1	29	30	29
Sun Dec 27 15:56:03 2020	1609084563	1	29	30	29
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	3	28	30	28
Sun Dec 27 15:56:03 2020	1609084563	1	29	30	29
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	29	30	29
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	29	30	29
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	29	30	29
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	29	30	29
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	29	30	29
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	29	30	29
Sun Dec 27 15:56:03 2020	1609084563	1	29	30	29
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	29	30	29
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	29	30	29
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	29	30	29
Sun Dec 27 15:56:03 2020	1609084563	1	29	30	29
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	29	30	29
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	29	30	29
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	29	30	29
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	3	27	30	27
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	29	30	29
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	29	30	29
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	29	30	29
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	29	30	29
Sun Dec 27 15:56:03 2020	1609084563	1	29	30	29
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	29	30	29
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	29	30	29
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	2	28	30	28
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	29	30	29
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	2	29	30	29
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	29	30	29
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	29	30	29
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	29	30	29
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	29	30	29
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	29
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	3	28	30	28
Sun Dec 27 15:56:03 2020	1609084563	1	29	30	29
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	2	28	30	28
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	29	30	29
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	29	30	29
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	29	30	29
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	29	30	29
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	29	30	29
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	29	30	29
Sun Dec 27 15:56:03 2020	1609084563	1	29	30	29
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	29	30	29
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	2	28	30	28
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	29	30	29
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	29	30	29
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	0	30	30	30
Sun Dec 27 15:56:03 2020	1609084563	1	29	30	29
Sun Dec 27 15:56:03 2020	1609084563	1	30	30	30
