starttime	seconds	ctime	dtime	ttime	wait
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:07 2020	1609087207	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	1	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	1	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	21
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	1	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:07 2020	1609087207	1	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	1	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	1	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	1	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	1	21	23	21
Sun Dec 27 16:40:07 2020	1609087207	1	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:07 2020	1609087207	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	1	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	1	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	1	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:07 2020	1609087207	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:07 2020	1609087207	1	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	1	21	23	21
Sun Dec 27 16:40:07 2020	1609087207	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	3	20	23	20
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	21
Sun Dec 27 16:40:07 2020	1609087207	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:07 2020	1609087207	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:07 2020	1609087207	2	21	23	21
Sun Dec 27 16:40:07 2020	1609087207	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:07 2020	1609087207	2	21	23	21
Sun Dec 27 16:40:07 2020	1609087207	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:07 2020	1609087207	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:07 2020	1609087207	1	22	23	21
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:07 2020	1609087207	1	22	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	1	21	23	21
Sun Dec 27 16:40:07 2020	1609087207	1	22	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:07 2020	1609087207	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	2	21	23	21
Sun Dec 27 16:40:07 2020	1609087207	1	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:07 2020	1609087207	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:07 2020	1609087207	1	22	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:07 2020	1609087207	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	21
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:07 2020	1609087207	2	21	23	21
Sun Dec 27 16:40:07 2020	1609087207	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	1	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	1	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:07 2020	1609087207	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:07 2020	1609087207	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	2	21	23	21
Sun Dec 27 16:40:07 2020	1609087207	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	1	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:07 2020	1609087207	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	22	23	21
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	22	23	21
Sun Dec 27 16:40:07 2020	1609087207	1	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	1	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	22	23	21
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:07 2020	1609087207	2	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	22	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:07 2020	1609087207	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:07 2020	1609087207	2	22	23	21
Sun Dec 27 16:40:07 2020	1609087207	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	2	21	23	21
Sun Dec 27 16:40:07 2020	1609087207	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	1	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	1	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	2	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:07 2020	1609087207	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	1	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:07 2020	1609087207	2	22	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	22	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	2	22	23	21
Sun Dec 27 16:40:07 2020	1609087207	2	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	1	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	2	21	23	21
Sun Dec 27 16:40:07 2020	1609087207	2	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	1	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	2	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:07 2020	1609087207	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	2	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	2	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	2	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	1	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	2	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	22	23	21
Sun Dec 27 16:40:07 2020	1609087207	2	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	22	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	2	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	2	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	2	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	2	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:07 2020	1609087207	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:07 2020	1609087207	1	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	22	23	21
Sun Dec 27 16:40:07 2020	1609087207	1	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	1	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	2	21	23	21
Sun Dec 27 16:40:07 2020	1609087207	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	2	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	22	23	21
Sun Dec 27 16:40:07 2020	1609087207	2	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:07 2020	1609087207	2	22	23	21
Sun Dec 27 16:40:07 2020	1609087207	2	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	1	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	2	21	23	21
Sun Dec 27 16:40:07 2020	1609087207	1	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	2	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:07 2020	1609087207	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	2	21	23	21
Sun Dec 27 16:40:07 2020	1609087207	2	22	23	21
Sun Dec 27 16:40:07 2020	1609087207	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:07 2020	1609087207	1	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	2	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	1	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:07 2020	1609087207	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	2	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	2	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	2	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	2	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	2	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	2	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:07 2020	1609087207	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	2	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	22	23	21
Sun Dec 27 16:40:07 2020	1609087207	2	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	1	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	2	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	22	23	22
Sun Dec 27 16:40:07 2020	1609087207	2	22	23	22
Sun Dec 27 16:40:06 2020	1609087206	2	22	23	21
Sun Dec 27 16:40:06 2020	1609087206	2	21	23	21
