starttime	seconds	ctime	dtime	ttime	wait
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	22	24	22
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	22	24	22
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	22	24	22
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	22
Thu Dec 24 19:28:28 2020	1608838108	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	22
Thu Dec 24 19:28:28 2020	1608838108	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	22	24	22
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	22	24	22
Thu Dec 24 19:28:27 2020	1608838107	2	22	24	22
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	22	24	22
Thu Dec 24 19:28:27 2020	1608838107	2	22	24	22
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	3	21	24	21
Thu Dec 24 19:28:28 2020	1608838108	2	22	24	22
Thu Dec 24 19:28:28 2020	1608838108	2	22	24	22
Thu Dec 24 19:28:27 2020	1608838107	2	22	24	22
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	1	23	24	23
Thu Dec 24 19:28:26 2020	1608838106	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	22	24	22
Thu Dec 24 19:28:28 2020	1608838108	2	22	24	22
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	22	24	22
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	22	24	22
Thu Dec 24 19:28:28 2020	1608838108	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:26 2020	1608838106	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	22
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	22	24	22
Thu Dec 24 19:28:26 2020	1608838106	2	22	24	22
Thu Dec 24 19:28:28 2020	1608838108	2	22	24	22
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	22
Thu Dec 24 19:28:28 2020	1608838108	2	22	24	22
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	1	23	24	23
Thu Dec 24 19:28:26 2020	1608838106	2	22	24	22
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	22	24	22
Thu Dec 24 19:28:26 2020	1608838106	1	23	24	23
Thu Dec 24 19:28:26 2020	1608838106	2	22	24	22
Thu Dec 24 19:28:28 2020	1608838108	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	22
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	22	24	22
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	22	24	22
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	22
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	22	24	22
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	22	24	22
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	3	21	24	21
Thu Dec 24 19:28:28 2020	1608838108	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	22	24	22
Thu Dec 24 19:28:26 2020	1608838106	2	23	24	22
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	22	24	22
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	22	24	22
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	22	24	22
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	22	24	22
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	22
Thu Dec 24 19:28:27 2020	1608838107	2	22	24	22
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	22	24	22
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:26 2020	1608838106	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	22
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:26 2020	1608838106	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	22	24	22
Thu Dec 24 19:28:27 2020	1608838107	2	22	24	22
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:26 2020	1608838106	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:26 2020	1608838106	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	1	23	24	23
Thu Dec 24 19:28:26 2020	1608838106	2	22	24	22
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	22	24	22
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	22	24	22
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	1	23	24	23
Thu Dec 24 19:28:26 2020	1608838106	2	23	24	22
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	22	24	22
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	22	24	22
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	22
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:26 2020	1608838106	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	22	24	22
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	22
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:26 2020	1608838106	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	22	24	22
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	22
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	3	22	24	22
Thu Dec 24 19:28:28 2020	1608838108	3	22	24	22
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	22	24	22
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	22
Thu Dec 24 19:28:27 2020	1608838107	2	22	24	22
Thu Dec 24 19:28:26 2020	1608838106	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	22	24	22
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:26 2020	1608838106	2	23	24	22
Thu Dec 24 19:28:28 2020	1608838108	1	23	24	23
Thu Dec 24 19:28:26 2020	1608838106	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:26 2020	1608838106	2	22	24	22
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	22	24	22
Thu Dec 24 19:28:28 2020	1608838108	2	22	24	22
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	22	24	22
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	22
Thu Dec 24 19:28:28 2020	1608838108	2	22	24	22
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	22	24	22
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	22	24	22
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	1	23	24	23
Thu Dec 24 19:28:26 2020	1608838106	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	22	24	22
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	22
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	22	24	22
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	1	24	24	24
Thu Dec 24 19:28:28 2020	1608838108	2	22	24	22
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:26 2020	1608838106	2	22	24	22
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	24	24	24
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	22
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	1	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	1	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
Thu Dec 24 19:28:27 2020	1608838107	2	23	24	23
Thu Dec 24 19:28:28 2020	1608838108	2	23	24	23
