starttime	seconds	ctime	dtime	ttime	wait
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:12 2020	1608837972	3	20	23	20
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:12 2020	1608837972	1	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	1	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	1	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	2	21	23	21
Thu Dec 24 19:26:12 2020	1608837972	1	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	1	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	2	21	23	21
Thu Dec 24 19:26:12 2020	1608837972	1	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:12 2020	1608837972	1	21	23	21
Thu Dec 24 19:26:12 2020	1608837972	1	21	23	21
Thu Dec 24 19:26:12 2020	1608837972	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:12 2020	1608837972	1	22	23	22
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	1	21	23	21
Thu Dec 24 19:26:12 2020	1608837972	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	2	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	1	21	23	21
Thu Dec 24 19:26:12 2020	1608837972	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	1	21	23	21
Thu Dec 24 19:26:12 2020	1608837972	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	1	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	1	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	2	21	23	21
Thu Dec 24 19:26:12 2020	1608837972	2	21	23	21
Thu Dec 24 19:26:12 2020	1608837972	1	22	23	22
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	1	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	2	20	23	20
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	1	21	23	21
Thu Dec 24 19:26:12 2020	1608837972	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	1	22	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	1	21	23	21
Thu Dec 24 19:26:12 2020	1608837972	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	1	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	1	21	23	21
Thu Dec 24 19:26:12 2020	1608837972	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	21
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:12 2020	1608837972	1	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:12 2020	1608837972	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	1	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	2	21	23	20
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:12 2020	1608837972	1	22	23	21
Thu Dec 24 19:26:12 2020	1608837972	1	22	23	22
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	1	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	1	22	23	22
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:12 2020	1608837972	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:12 2020	1608837972	2	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	1	21	23	21
Thu Dec 24 19:26:12 2020	1608837972	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:12 2020	1608837972	2	21	23	21
Thu Dec 24 19:26:12 2020	1608837972	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	2	20	23	20
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:12 2020	1608837972	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:12 2020	1608837972	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:12 2020	1608837972	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	21
Thu Dec 24 19:26:14 2020	1608837974	1	22	23	21
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:12 2020	1608837972	1	22	23	22
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	1	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	1	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	2	21	23	20
Thu Dec 24 19:26:12 2020	1608837972	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	1	22	23	22
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:14 2020	1608837974	2	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	2	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	2	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:12 2020	1608837972	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:12 2020	1608837972	1	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	1	21	23	21
Thu Dec 24 19:26:12 2020	1608837972	2	21	23	21
Thu Dec 24 19:26:12 2020	1608837972	1	21	23	21
Thu Dec 24 19:26:12 2020	1608837972	1	22	23	22
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	2	21	23	20
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	2	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	2	21	23	21
Thu Dec 24 19:26:12 2020	1608837972	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	21
Thu Dec 24 19:26:14 2020	1608837974	1	22	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:12 2020	1608837972	2	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	1	22	23	22
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	1	22	23	22
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:12 2020	1608837972	1	22	23	21
Thu Dec 24 19:26:12 2020	1608837972	1	22	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:14 2020	1608837974	1	21	23	21
Thu Dec 24 19:26:12 2020	1608837972	1	22	23	22
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:12 2020	1608837972	1	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:14 2020	1608837974	2	21	23	20
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	1	22	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:12 2020	1608837972	1	22	23	22
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	2	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	1	21	23	20
Thu Dec 24 19:26:12 2020	1608837972	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:12 2020	1608837972	1	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	21
Thu Dec 24 19:26:14 2020	1608837974	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:14 2020	1608837974	1	22	23	22
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:12 2020	1608837972	2	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:12 2020	1608837972	1	21	23	21
Thu Dec 24 19:26:12 2020	1608837972	1	22	23	22
Thu Dec 24 19:26:12 2020	1608837972	1	22	23	22
Thu Dec 24 19:26:14 2020	1608837974	1	22	23	21
Thu Dec 24 19:26:14 2020	1608837974	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	2	21	23	20
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	1	22	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:12 2020	1608837972	2	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	1	21	23	21
Thu Dec 24 19:26:12 2020	1608837972	1	21	23	21
Thu Dec 24 19:26:12 2020	1608837972	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:14 2020	1608837974	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:12 2020	1608837972	2	21	23	21
Thu Dec 24 19:26:12 2020	1608837972	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:12 2020	1608837972	1	22	23	22
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:12 2020	1608837972	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:12 2020	1608837972	2	21	23	21
Thu Dec 24 19:26:12 2020	1608837972	1	22	23	22
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:12 2020	1608837972	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	21
Thu Dec 24 19:26:12 2020	1608837972	1	22	23	22
Thu Dec 24 19:26:12 2020	1608837972	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:12 2020	1608837972	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	21
Thu Dec 24 19:26:12 2020	1608837972	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:14 2020	1608837974	2	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:12 2020	1608837972	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:14 2020	1608837974	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:12 2020	1608837972	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	21
Thu Dec 24 19:26:14 2020	1608837974	1	22	23	21
Thu Dec 24 19:26:14 2020	1608837974	1	22	23	22
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	2	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	2	21	23	21
Thu Dec 24 19:26:12 2020	1608837972	1	22	23	22
Thu Dec 24 19:26:12 2020	1608837972	1	22	23	22
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:12 2020	1608837972	1	22	23	22
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:12 2020	1608837972	1	22	23	22
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	21
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:12 2020	1608837972	2	21	23	21
Thu Dec 24 19:26:12 2020	1608837972	1	22	23	22
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:14 2020	1608837974	1	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	1	22	23	22
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:14 2020	1608837974	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	21
Thu Dec 24 19:26:12 2020	1608837972	1	22	23	22
Thu Dec 24 19:26:12 2020	1608837972	1	22	23	21
Thu Dec 24 19:26:14 2020	1608837974	2	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	1	22	23	22
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:14 2020	1608837974	1	22	23	22
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:12 2020	1608837972	1	22	23	22
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:14 2020	1608837974	1	22	23	22
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:12 2020	1608837972	1	22	23	22
Thu Dec 24 19:26:14 2020	1608837974	2	21	23	20
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	21
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:12 2020	1608837972	1	22	23	22
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:12 2020	1608837972	1	22	23	22
Thu Dec 24 19:26:12 2020	1608837972	1	22	23	22
Thu Dec 24 19:26:14 2020	1608837974	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:12 2020	1608837972	2	21	23	21
Thu Dec 24 19:26:12 2020	1608837972	1	22	23	22
Thu Dec 24 19:26:14 2020	1608837974	2	21	23	21
Thu Dec 24 19:26:12 2020	1608837972	1	22	23	22
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	1	22	23	22
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:14 2020	1608837974	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	1	22	23	22
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:14 2020	1608837974	2	21	23	21
Thu Dec 24 19:26:12 2020	1608837972	1	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:12 2020	1608837972	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:14 2020	1608837974	2	21	23	21
Thu Dec 24 19:26:12 2020	1608837972	2	21	23	21
Thu Dec 24 19:26:12 2020	1608837972	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:12 2020	1608837972	2	21	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	21
Thu Dec 24 19:26:13 2020	1608837973	1	22	23	22
