starttime	seconds	ctime	dtime	ttime	wait
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
Thu Dec 24 19:44:05 2020	1608839045	1	18	19	18
