starttime	seconds	ctime	dtime	ttime	wait
Thu Dec 24 19:14:29 2020	1608837269	1	30	32	30
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	30	32	30
Thu Dec 24 19:14:28 2020	1608837268	1	30	32	30
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	30	32	29
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	30	32	30
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	30
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	29
Thu Dec 24 19:14:29 2020	1608837269	1	30	32	30
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	30	32	30
Thu Dec 24 19:14:29 2020	1608837269	1	30	32	30
Thu Dec 24 19:14:29 2020	1608837269	3	29	32	29
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	30	32	30
Thu Dec 24 19:14:28 2020	1608837268	1	30	32	30
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	28
Thu Dec 24 19:14:29 2020	1608837269	1	30	32	30
Thu Dec 24 19:14:30 2020	1608837270	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	30	32	30
Thu Dec 24 19:14:29 2020	1608837269	1	30	32	30
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	2	30	32	30
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	2	30	32	30
Thu Dec 24 19:14:28 2020	1608837268	2	30	32	30
Thu Dec 24 19:14:29 2020	1608837269	2	30	32	30
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	30	32	30
Thu Dec 24 19:14:28 2020	1608837268	1	30	32	30
Thu Dec 24 19:14:29 2020	1608837269	1	30	32	30
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	30	32	30
Thu Dec 24 19:14:29 2020	1608837269	1	30	32	30
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	30	32	30
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	2	30	32	30
Thu Dec 24 19:14:30 2020	1608837270	2	29	32	29
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:30 2020	1608837270	2	30	32	30
Thu Dec 24 19:14:28 2020	1608837268	2	30	32	30
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	0	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	2	30	32	30
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	2	30	32	30
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	30	32	30
Thu Dec 24 19:14:30 2020	1608837270	2	29	32	29
Thu Dec 24 19:14:29 2020	1608837269	2	30	32	30
Thu Dec 24 19:14:29 2020	1608837269	2	30	32	30
Thu Dec 24 19:14:30 2020	1608837270	1	30	32	30
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	2	30	32	30
Thu Dec 24 19:14:28 2020	1608837268	2	30	32	30
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	2	30	32	30
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	2	30	32	30
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	30	32	30
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:30 2020	1608837270	2	29	32	29
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	30
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	30	32	30
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	30	32	30
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	2	29	32	29
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	2	30	32	30
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:30 2020	1608837270	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	30	32	30
Thu Dec 24 19:14:29 2020	1608837269	2	30	32	30
Thu Dec 24 19:14:28 2020	1608837268	1	30	32	30
Thu Dec 24 19:14:30 2020	1608837270	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	2	30	32	30
Thu Dec 24 19:14:30 2020	1608837270	2	29	32	29
Thu Dec 24 19:14:29 2020	1608837269	1	30	32	30
Thu Dec 24 19:14:29 2020	1608837269	1	30	32	30
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	2	30	32	30
Thu Dec 24 19:14:29 2020	1608837269	1	30	32	30
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	30
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	30
Thu Dec 24 19:14:29 2020	1608837269	2	30	32	30
Thu Dec 24 19:14:28 2020	1608837268	1	30	32	30
Thu Dec 24 19:14:29 2020	1608837269	2	30	32	30
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	30	32	30
Thu Dec 24 19:14:28 2020	1608837268	1	30	32	30
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	2	30	32	30
Thu Dec 24 19:14:28 2020	1608837268	1	30	32	30
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	2	30	32	30
Thu Dec 24 19:14:28 2020	1608837268	2	30	32	30
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:30 2020	1608837270	2	30	32	30
Thu Dec 24 19:14:28 2020	1608837268	1	30	32	30
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	30
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	30
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	0	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	30	32	30
Thu Dec 24 19:14:29 2020	1608837269	0	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	2	30	32	30
Thu Dec 24 19:14:29 2020	1608837269	2	29	32	29
Thu Dec 24 19:14:29 2020	1608837269	2	30	32	30
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	3	29	32	28
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	30
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:30 2020	1608837270	2	29	32	29
Thu Dec 24 19:14:28 2020	1608837268	2	30	32	30
Thu Dec 24 19:14:29 2020	1608837269	2	30	32	30
Thu Dec 24 19:14:29 2020	1608837269	2	30	32	30
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	30	32	30
Thu Dec 24 19:14:28 2020	1608837268	1	30	32	30
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	30	32	30
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	30
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	2	30	32	30
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	30
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	0	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	3	28	32	28
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	2	30	32	30
Thu Dec 24 19:14:29 2020	1608837269	2	30	32	30
Thu Dec 24 19:14:29 2020	1608837269	2	30	32	30
Thu Dec 24 19:14:29 2020	1608837269	2	30	32	30
Thu Dec 24 19:14:29 2020	1608837269	2	30	32	30
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	30	32	30
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	30
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	2	30	32	30
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	2	30	32	30
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	5	27	32	27
Thu Dec 24 19:14:30 2020	1608837270	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	2	30	32	30
Thu Dec 24 19:14:29 2020	1608837269	2	30	32	30
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	30	32	30
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	2	30	32	30
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	29
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	2	30	32	30
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	2	30	32	30
Thu Dec 24 19:14:28 2020	1608837268	1	30	32	30
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	0	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	30	32	30
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:30 2020	1608837270	2	30	32	30
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:30 2020	1608837270	2	30	32	30
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	2	30	32	30
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	2	30	32	30
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:30 2020	1608837270	3	29	32	29
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:30 2020	1608837270	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	2	30	32	30
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:30 2020	1608837270	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	2	29	32	29
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	30
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	3	29	32	29
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	2	29	32	29
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:30 2020	1608837270	3	28	32	28
Thu Dec 24 19:14:30 2020	1608837270	2	30	32	29
Thu Dec 24 19:14:29 2020	1608837269	2	30	32	30
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	2	30	32	30
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	3	29	32	29
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	2	30	32	30
Thu Dec 24 19:14:30 2020	1608837270	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	2	30	32	30
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	2	30	32	30
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	30	32	30
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	30	32	30
Thu Dec 24 19:14:29 2020	1608837269	2	30	32	30
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	30	32	30
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	2	30	32	30
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	2	30	32	30
Thu Dec 24 19:14:30 2020	1608837270	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	30
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	2	30	32	30
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	0	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	0	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	30	32	30
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	30
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	30
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:30 2020	1608837270	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	3	29	32	29
Thu Dec 24 19:14:29 2020	1608837269	2	30	32	30
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	30	32	30
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	2	30	32	30
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	2	30	32	30
Thu Dec 24 19:14:29 2020	1608837269	2	30	32	30
Thu Dec 24 19:14:29 2020	1608837269	1	30	32	30
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:30 2020	1608837270	3	29	32	29
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	2	30	32	30
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	0	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	2	30	32	30
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	2	30	32	30
Thu Dec 24 19:14:29 2020	1608837269	2	30	32	30
Thu Dec 24 19:14:29 2020	1608837269	2	30	32	30
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	2	30	32	30
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	2	30	32	30
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	30
Thu Dec 24 19:14:29 2020	1608837269	2	30	32	30
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	30
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:30 2020	1608837270	2	30	32	30
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	2	30	32	30
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	2	30	32	30
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	30
Thu Dec 24 19:14:30 2020	1608837270	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:30 2020	1608837270	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:30 2020	1608837270	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	2	30	32	30
Thu Dec 24 19:14:30 2020	1608837270	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	2	30	32	30
Thu Dec 24 19:14:28 2020	1608837268	1	31	32	31
Thu Dec 24 19:14:29 2020	1608837269	2	30	32	30
