starttime	seconds	ctime	dtime	ttime	wait
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:12 2020	1609088832	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	2	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:12 2020	1609088832	2	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:12 2020	1609088832	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	2	22	23	22
Sun Dec 27 17:07:12 2020	1609088832	1	22	23	22
Sun Dec 27 17:07:12 2020	1609088832	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	2	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:12 2020	1609088832	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:12 2020	1609088832	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:12 2020	1609088832	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	2	22	23	22
Sun Dec 27 17:07:12 2020	1609088832	2	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	2	22	23	22
Sun Dec 27 17:07:12 2020	1609088832	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:12 2020	1609088832	2	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:12 2020	1609088832	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:12 2020	1609088832	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:12 2020	1609088832	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	2	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:12 2020	1609088832	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	2	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:12 2020	1609088832	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:12 2020	1609088832	2	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	2	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:12 2020	1609088832	1	22	23	22
Sun Dec 27 17:07:12 2020	1609088832	2	22	23	21
Sun Dec 27 17:07:12 2020	1609088832	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	2	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:12 2020	1609088832	1	22	23	22
Sun Dec 27 17:07:12 2020	1609088832	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:12 2020	1609088832	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	2	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:12 2020	1609088832	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	2	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:12 2020	1609088832	1	22	23	22
Sun Dec 27 17:07:12 2020	1609088832	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	2	22	23	22
Sun Dec 27 17:07:12 2020	1609088832	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	2	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:12 2020	1609088832	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	2	22	23	22
Sun Dec 27 17:07:12 2020	1609088832	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	2	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:12 2020	1609088832	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:12 2020	1609088832	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	2	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	2	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:12 2020	1609088832	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	2	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:12 2020	1609088832	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:12 2020	1609088832	2	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	2	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:12 2020	1609088832	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	2	22	23	22
Sun Dec 27 17:07:12 2020	1609088832	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	23	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	2	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:12 2020	1609088832	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:12 2020	1609088832	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	2	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	2	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	2	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	2	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	2	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	2	22	24	22
Sun Dec 27 17:07:12 2020	1609088832	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	2	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	2	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	2	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	2	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	2	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	2	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	2	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	2	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:12 2020	1609088832	2	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	2	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	2	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:12 2020	1609088832	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	2	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	2	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	2	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:12 2020	1609088832	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	2	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	2	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	2	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	2	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	2	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	2	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	2	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:12 2020	1609088832	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	2	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	2	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:12 2020	1609088832	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	2	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	2	22	24	22
Sun Dec 27 17:07:12 2020	1609088832	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	2	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	2	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	2	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:12 2020	1609088832	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	23	24	23
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	23	24	23
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:12 2020	1609088832	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	2	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	2	22	24	22
Sun Dec 27 17:07:12 2020	1609088832	1	23	24	23
Sun Dec 27 17:07:12 2020	1609088832	1	23	24	22
Sun Dec 27 17:07:12 2020	1609088832	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	2	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:12 2020	1609088832	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	2	22	24	22
Sun Dec 27 17:07:12 2020	1609088832	1	23	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:12 2020	1609088832	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	2	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	23	24	23
Sun Dec 27 17:07:11 2020	1609088831	2	22	24	22
Sun Dec 27 17:07:12 2020	1609088832	1	23	24	23
Sun Dec 27 17:07:11 2020	1609088831	2	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	2	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	2	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	2	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	23	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	23	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
Sun Dec 27 17:07:11 2020	1609088831	1	22	24	22
