starttime	seconds	ctime	dtime	ttime	wait
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	24	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	23	25	23
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
Sun Dec 27 17:04:07 2020	1609088647	1	24	25	24
